,,,,,
1238081978,29.113725490196085,4,16.814268646501876,42.64113999999999,-71.334045
1238081980,29.113725490196085,4,15.58541948202789,42.64113999999999,-71.334045
1238081981,29.113725490196085,2,16.90879550530756,42.641124999999995,-71.33399
1238081982,29.113725490196085,2,16.814268646501876,42.641124999999995,-71.33399
1238081984,27.921568627450977,4,15.963526917250649,42.641124999999995,-71.33399
1238081985,29.113725490196085,2,16.152580634862037,42.64111166666667,-71.33396666666665
1238081988,29.113725490196085,4,16.341634352473413,42.641101666666664,-71.33398000000001
1238081990,29.113725490196085,4,16.436161211279103,42.641101666666664,-71.33398000000001
1238081991,29.113725490196085,2,15.869000058444957,42.641135,-71.33403666666666
1238081992,29.113725490196085,2,16.436161211279103,42.641135,-71.33403666666666
1238081994,29.113725490196085,4,16.530688070084796,42.641135,-71.33403666666666
1238081995,28.815686274509797,2,16.247107493667727,42.64113666666667,-71.334165
1238081997,29.113725490196085,2,16.530688070084796,42.64113666666667,-71.334165
1238081998,29.41176470588236,4,16.719741787696183,42.641128333333334,-71.33416000000001
1238082000,29.113725490196085,4,16.152580634862037,42.641128333333334,-71.33416000000001
1238082001,29.113725490196085,2,16.814268646501876,42.64115,-71.33413
1238082002,29.113725490196085,2,16.058053776056347,42.64115,-71.33413
1238082004,29.113725490196085,4,16.058053776056347,42.64115,-71.33413
1238082005,29.113725490196085,2,16.719741787696183,42.64113166666666,-71.33411166666666
1238082007,29.113725490196085,2,17.00332236411325,42.64113166666666,-71.33411166666666
1238082009,29.113725490196085,2,16.814268646501876,42.64113166666666,-71.33411166666666
1238082010,29.113725490196085,4,16.152580634862037,42.641124999999995,-71.33411666666666
1238082011,29.41176470588236,4,16.152580634862037,42.641124999999995,-71.33411666666666
1238082013,29.41176470588236,2,16.90879550530756,42.641105,-71.33410833333333
1238082014,29.41176470588236,4,15.963526917250649,42.641105,-71.33410833333333
1238082016,29.41176470588236,4,18.232171528587234,42.641105,-71.33410833333333
1238082020,29.113725490196085,4,16.247107493667727,42.64107166666666,-71.33410666666667
1238082021,29.41176470588236,4,17.381429799336022,42.64107166666666,-71.33410666666667
1238082023,29.113725490196085,2,15.963526917250649,42.641065,-71.33410333333333
1238082024,29.113725490196085,2,16.152580634862037,42.641065,-71.33410333333333
1238082026,29.113725490196085,4,16.152580634862037,42.641065,-71.33410333333333
1238082029,29.113725490196085,2,17.381429799336022,42.64106666666667,-71.33411
1238082030,29.41176470588236,4,16.719741787696183,42.64107333333333,-71.33408833333333
1238082032,29.113725490196085,4,16.436161211279103,42.64107333333333,-71.33408833333333
1238082033,29.41176470588236,2,15.963526917250649,42.64107166666666,-71.33408666666666
1238082034,28.517647058823535,2,16.625214928890493,42.64107166666666,-71.33408666666666
1238082036,28.21960784313726,4,15.963526917250649,42.64107666666667,-71.334085
1238082037,29.113725490196085,2,16.436161211279103,42.64107666666667,-71.334085
1238082039,29.113725490196085,2,16.625214928890493,42.64107666666667,-71.334085
1238082040,29.113725490196085,4,16.247107493667727,42.641081666666665,-71.334085
1238082042,29.113725490196085,4,16.719741787696183,42.641081666666665,-71.334085
1238082043,29.113725490196085,2,15.963526917250649,42.641083333333334,-71.33408833333333
1238082045,29.113725490196085,2,16.436161211279103,42.641083333333334,-71.33408833333333
1238082046,29.113725490196085,4,16.530688070084796,42.641083333333334,-71.33409166666667
1238082049,29.113725490196085,2,17.381429799336022,42.641083333333334,-71.33409166666667
1238082050,29.113725490196085,4,15.963526917250649,42.64108833333333,-71.33409333333334
1238082052,29.41176470588236,4,16.436161211279103,42.64108833333333,-71.33409333333334
1238082053,29.41176470588236,2,15.869000058444957,42.64109166666667,-71.33409166666667
1238082055,29.113725490196085,2,15.869000058444957,42.64109166666667,-71.33409166666667
1238082056,29.41176470588236,4,16.719741787696183,42.64109833333334,-71.33407833333334
1238082057,29.41176470588236,4,16.152580634862037,42.64109833333334,-71.33407833333334
1238082059,29.113725490196085,2,16.625214928890493,42.64109833333334,-71.33407833333334
1238082060,29.113725490196085,4,16.719741787696183,42.64112,-71.33404666666667
1238082062,29.113725490196085,4,17.665010375753088,42.64112,-71.33404666666667
1238082063,29.113725490196085,2,15.963526917250649,42.641124999999995,-71.33403
1238082065,29.41176470588236,2,16.90879550530756,42.641124999999995,-71.33403
1238082066,29.113725490196085,4,16.719741787696183,42.641135,-71.33401166666665
1238082067,29.41176470588236,4,16.436161211279103,42.641135,-71.33401166666665
1238082069,29.41176470588236,2,17.570483516947398,42.641135,-71.33401166666665
1238082070,29.41176470588236,4,16.247107493667727,42.641135,-71.33401166666665
1238082072,28.815686274509797,4,16.058053776056347,42.641135,-71.33401166666665
1238082073,28.517647058823535,2,17.19237608172464,42.64114333333334,-71.33401
1238082075,28.815686274509797,2,16.247107493667727,42.64114333333334,-71.33401
1238082076,29.113725490196085,4,16.247107493667727,42.641148333333334,-71.33401166666665
1238082078,29.113725490196085,4,16.247107493667727,42.641148333333334,-71.33401166666665
1238082079,29.113725490196085,2,17.097849222918942,42.641148333333334,-71.33401166666665
1238082080,29.41176470588236,4,16.625214928890493,42.641148333333334,-71.33401166666665
1238082082,29.113725490196085,4,16.247107493667727,42.641148333333334,-71.33401166666665
1238082083,29.113725490196085,2,16.814268646501876,42.641115000000006,-71.33400166666667
1238082085,29.113725490196085,2,17.00332236411325,42.641115000000006,-71.33400166666667
1238082086,28.517647058823535,4,16.247107493667727,42.641101666666664,-71.33398166666666
1238082087,29.113725490196085,4,15.963526917250649,42.641101666666664,-71.33398166666666
1238082089,29.113725490196085,2,16.341634352473413,42.641101666666664,-71.33398166666666
1238082090,29.113725490196085,4,16.719741787696183,42.64110666666667,-71.33397333333333
1238082092,29.41176470588236,4,16.058053776056347,42.64110666666667,-71.33397333333333
1238082093,29.113725490196085,2,16.247107493667727,42.641101666666664,-71.33397333333333
1238082095,29.113725490196085,2,16.058053776056347,42.641101666666664,-71.33397333333333
1238082096,29.113725490196085,4,16.719741787696183,42.64107333333333,-71.33399333333334
1238082097,29.113725490196085,4,16.625214928890493,42.64107333333333,-71.33399333333334
1238082099,29.41176470588236,2,17.097849222918942,42.64107333333333,-71.33399333333334
1238082100,28.21960784313726,4,16.436161211279103,42.64103,-71.33404666666667
1238082102,28.21960784313726,4,16.247107493667727,42.64103,-71.33404666666667
1238082103,29.113725490196085,2,16.436161211279103,42.64101666666667,-71.33407000000001
1238082105,29.113725490196085,2,16.058053776056347,42.64101666666667,-71.33407000000001
1238082106,28.517647058823535,4,15.869000058444957,42.64099666666666,-71.33409499999999
1238082107,29.41176470588236,4,16.058053776056347,42.64099666666666,-71.33409499999999
1238082109,29.113725490196085,2,17.097849222918942,42.64099666666666,-71.33409499999999
1238082110,29.113725490196085,4,16.247107493667727,42.64101666666667,-71.33410333333333
1238082112,29.113725490196085,4,16.341634352473413,42.64101666666667,-71.33410333333333
1238082113,29.113725490196085,2,16.247107493667727,42.64104333333333,-71.3341
1238082115,29.113725490196085,2,16.152580634862037,42.64104333333333,-71.3341
1238082116,29.113725490196085,4,16.530688070084796,42.641083333333334,-71.33409333333334
1238082117,29.41176470588236,4,16.058053776056347,42.641083333333334,-71.33409333333334
1238082119,29.41176470588236,2,16.530688070084796,42.641083333333334,-71.33409333333334
1238082120,29.113725490196085,4,14.54562403516528,42.64113333333333,-71.334085
1238082122,29.113725490196085,4,16.719741787696183,42.64113333333333,-71.334085
1238082123,29.113725490196085,2,16.625214928890493,42.64114333333334,-71.33408
1238082125,29.113725490196085,2,16.058053776056347,42.64114333333334,-71.33408
1238082126,29.41176470588236,4,16.058053776056347,42.64114500000001,-71.33408
1238082127,29.41176470588236,4,16.436161211279103,42.64114500000001,-71.33408
1238082129,29.113725490196085,2,15.58541948202789,42.64114500000001,-71.33408
1238082130,29.113725490196085,4,16.247107493667727,42.641173333333334,-71.334075
1238082132,29.113725490196085,4,16.90879550530756,42.641173333333334,-71.334075
1238082133,29.113725490196085,2,16.719741787696183,42.64118499999999,-71.33407000000001
1238082135,29.41176470588236,2,16.247107493667727,42.64118499999999,-71.33407000000001
1238082136,29.113725490196085,4,16.625214928890493,42.64119000000001,-71.33406333333333
1238082137,29.41176470588236,4,16.247107493667727,42.64119000000001,-71.33406333333333
1238082139,29.41176470588236,2,15.58541948202789,42.64119000000001,-71.33406333333333
1238082140,29.41176470588236,4,16.247107493667727,42.64120166666667,-71.334035
1238082142,29.41176470588236,4,16.625214928890493,42.64120166666667,-71.334035
1238082143,29.41176470588236,2,16.436161211279103,42.641193333333334,-71.33403166666668
1238082145,29.41176470588236,2,16.058053776056347,42.641193333333334,-71.33403166666668
1238082146,29.41176470588236,4,16.058053776056347,42.64117833333333,-71.334
1238082147,28.815686274509797,4,16.719741787696183,42.64117833333333,-71.334
1238082149,28.815686274509797,2,16.436161211279103,42.64117833333333,-71.334
1238082150,29.113725490196085,4,16.152580634862037,42.64115833333334,-71.33407000000001
1238082152,29.41176470588236,4,16.058053776056347,42.64115833333334,-71.33407000000001
1238082153,29.113725490196085,2,16.436161211279103,42.64113333333333,-71.33408833333333
1238082155,28.517647058823535,2,16.341634352473413,42.64113333333333,-71.33408833333333
1238082156,29.113725490196085,4,15.774473199639266,42.641056666666664,-71.33415666666666
1238082157,29.41176470588236,4,16.719741787696183,42.641056666666664,-71.33415666666666
1238082159,28.517647058823535,2,16.247107493667727,42.641056666666664,-71.33415666666666
1238082160,29.41176470588236,4,17.00332236411325,42.64101000000001,-71.33414166666667
1238082162,29.113725490196085,4,16.625214928890493,42.64101000000001,-71.33414166666667
1238082163,29.113725490196085,2,16.530688070084796,42.64100333333334,-71.334135
1238082165,29.113725490196085,2,16.719741787696183,42.64100333333334,-71.334135
1238082166,29.41176470588236,4,16.530688070084796,42.64098833333334,-71.33412666666666
1238082167,29.41176470588236,4,16.814268646501876,42.64098833333334,-71.33412666666666
1238082169,29.113725490196085,2,16.625214928890493,42.64098833333334,-71.33412666666666
1238082170,29.113725490196085,4,16.436161211279103,42.64097666666667,-71.33419
1238082172,29.70980392156862,4,16.436161211279103,42.64097666666667,-71.33419
1238082173,29.113725490196085,2,16.152580634862037,42.640991666666665,-71.33419
1238082175,29.113725490196085,2,16.341634352473413,42.640991666666665,-71.33419
1238082176,29.41176470588236,4,16.341634352473413,42.64100333333334,-71.33414833333333
1238082177,29.113725490196085,4,16.058053776056347,42.64100333333334,-71.33414833333333
1238082179,29.113725490196085,2,16.719741787696183,42.64100333333334,-71.33414833333333
1238082180,29.41176470588236,4,16.719741787696183,42.64097666666667,-71.33412833333334
1238082182,29.41176470588236,4,16.058053776056347,42.64097666666667,-71.33412833333334
1238082183,29.41176470588236,2,17.097849222918942,42.64097666666667,-71.33414333333333
1238082185,29.41176470588236,2,17.19237608172464,42.64097666666667,-71.33414333333333
1238082186,29.41176470588236,4,16.625214928890493,42.64098833333334,-71.334155
1238082187,29.113725490196085,4,16.436161211279103,42.64098833333334,-71.334155
1238082189,29.41176470588236,2,16.530688070084796,42.64098833333334,-71.334155
1238082190,29.41176470588236,4,17.00332236411325,42.64104166666666,-71.33413333333333
1238082192,29.113725490196085,4,17.00332236411325,42.64104166666666,-71.33413333333333
1238082193,29.113725490196085,2,16.436161211279103,42.64105333333334,-71.33411333333333
1238082195,29.113725490196085,2,15.963526917250649,42.64105333333334,-71.33411333333333
1238082196,29.41176470588236,4,15.869000058444957,42.64108833333333,-71.33411833333334
1238082197,29.41176470588236,4,15.963526917250649,42.64108833333333,-71.33411833333334
1238082199,29.113725490196085,2,16.625214928890493,42.64108833333333,-71.33411833333334
1238082200,29.41176470588236,4,16.530688070084796,42.64115833333334,-71.33415666666666
1238082202,29.41176470588236,4,16.530688070084796,42.64115833333334,-71.33415666666666
1238082205,28.815686274509797,2,17.286902940530332,42.64116666666667,-71.33415333333333
1238082206,29.41176470588236,4,15.869000058444957,42.641193333333334,-71.33417333333334
1238082207,29.41176470588236,4,16.625214928890493,42.641193333333334,-71.33417333333334
1238082209,29.113725490196085,2,16.719741787696183,42.641193333333334,-71.33417333333334
1238082210,29.41176470588236,4,16.247107493667727,42.64115333333333,-71.33416000000001
1238082212,29.41176470588236,4,16.719741787696183,42.64115333333333,-71.33416000000001
1238082213,29.113725490196085,2,16.719741787696183,42.64115,-71.33416000000001
1238082215,29.41176470588236,2,16.530688070084796,42.64115,-71.33416000000001
1238082216,29.41176470588236,4,16.341634352473413,42.64115,-71.33418666666667
1238082217,29.41176470588236,4,16.058053776056347,42.64115,-71.33418666666667
1238082219,29.41176470588236,2,16.719741787696183,42.64115,-71.33418666666667
1238082222,29.70980392156862,4,16.436161211279103,42.641160000000006,-71.33421333333334
1238082223,29.113725490196085,2,16.058053776056347,42.64115666666667,-71.33420833333334
1238082225,29.41176470588236,2,16.530688070084796,42.64115666666667,-71.33420833333334
1238082226,29.41176470588236,4,15.963526917250649,42.641169999999995,-71.33421666666666
1238082227,29.70980392156862,4,16.436161211279103,42.641169999999995,-71.33421666666666
1238082229,28.815686274509797,2,16.625214928890493,42.641169999999995,-71.33421666666666
1238082232,29.41176470588236,4,16.719741787696183,42.64113999999999,-71.334175
1238082233,29.113725490196085,2,16.814268646501876,42.641126666666665,-71.33418666666667
1238082235,29.113725490196085,2,16.625214928890493,42.641126666666665,-71.33418666666667
1238082236,29.41176470588236,4,16.247107493667727,42.64111166666667,-71.33417666666666
1238082237,29.70980392156862,4,16.436161211279103,42.64111166666667,-71.33417666666666
1238082239,29.41176470588236,2,16.814268646501876,42.64111166666667,-71.33417666666666
1238082240,29.41176470588236,4,16.625214928890493,42.64109,-71.334135
1238082242,29.41176470588236,4,16.058053776056347,42.64109,-71.334135
1238082243,29.113725490196085,2,16.90879550530756,42.64106666666667,-71.33415
1238082245,29.41176470588236,2,16.247107493667727,42.64106666666667,-71.33415
1238082246,29.41176470588236,4,16.719741787696183,42.64104666666667,-71.33418666666667
1238082247,29.70980392156862,4,16.436161211279103,42.64104666666667,-71.33418666666667
1238082249,29.41176470588236,2,16.625214928890493,42.64104666666667,-71.33418666666667
1238082250,29.41176470588236,4,16.625214928890493,42.64095166666666,-71.33422333333333
1238082252,29.41176470588236,4,16.90879550530756,42.64095166666666,-71.33422333333333
1238082253,29.113725490196085,2,15.774473199639266,42.64093333333334,-71.33419166666665
1238082255,29.113725490196085,2,16.152580634862037,42.64093333333334,-71.33419166666665
1238082256,29.41176470588236,4,16.058053776056347,42.64088,-71.334145
1238082257,29.41176470588236,4,16.625214928890493,42.64088,-71.334145
1238082259,29.113725490196085,2,16.436161211279103,42.64088,-71.334145
1238082260,29.41176470588236,4,16.058053776056347,42.64084166666667,-71.33410166666665
1238082262,29.41176470588236,4,16.719741787696183,42.64084166666667,-71.33410166666665
1238082263,29.113725490196085,2,16.719741787696183,42.64082499999999,-71.33407166666666
1238082265,29.41176470588236,2,16.625214928890493,42.64082499999999,-71.33407166666666
1238082266,29.41176470588236,4,16.247107493667727,42.640809999999995,-71.33404166666666
1238082267,29.41176470588236,4,16.247107493667727,42.640809999999995,-71.33404166666666
1238082269,29.70980392156862,2,15.774473199639266,42.640809999999995,-71.33404166666666
1238082270,29.70980392156862,4,16.247107493667727,42.64086166666666,-71.33402500000001
1238082272,29.70980392156862,4,16.152580634862037,42.64086166666666,-71.33402500000001
1238082273,29.113725490196085,2,15.869000058444957,42.640899999999995,-71.33403166666668
1238082275,29.41176470588236,2,16.530688070084796,42.640899999999995,-71.33403166666668
1238082276,29.41176470588236,4,16.341634352473413,42.64095166666666,-71.33402166666666
1238082277,29.41176470588236,4,16.341634352473413,42.64095166666666,-71.33402166666666
1238082279,29.41176470588236,2,16.436161211279103,42.64095166666666,-71.33402166666666
1238082280,28.517647058823535,4,16.436161211279103,42.640991666666665,-71.33398000000001
1238082282,29.70980392156862,4,16.152580634862037,42.640991666666665,-71.33398000000001
1238082283,29.113725490196085,2,16.436161211279103,42.64100333333334,-71.33395166666666
1238082285,29.41176470588236,2,16.341634352473413,42.64100333333334,-71.33395166666666
1238082286,29.41176470588236,4,16.247107493667727,42.64102333333334,-71.33396666666665
1238082287,29.41176470588236,4,15.963526917250649,42.64102333333334,-71.33396666666665
1238082289,29.41176470588236,2,17.00332236411325,42.64102333333334,-71.33396666666665
1238082290,29.41176470588236,4,16.530688070084796,42.64110833333334,-71.33398333333334
1238082292,29.70980392156862,4,16.530688070084796,42.64110833333334,-71.33398333333334
1238082293,29.41176470588236,2,16.058053776056347,42.641148333333334,-71.33402
1238082295,29.113725490196085,2,16.247107493667727,42.641148333333334,-71.33402
1238082296,29.41176470588236,4,15.963526917250649,42.64116166666666,-71.33403166666668
1238082297,29.41176470588236,4,16.625214928890493,42.64116166666666,-71.33403166666668
1238082299,29.113725490196085,2,15.774473199639266,42.64116166666666,-71.33403166666668
1238082300,29.41176470588236,4,16.436161211279103,42.64117666666666,-71.33414833333333
1238082302,29.70980392156862,4,16.247107493667727,42.64117666666666,-71.33414833333333
1238082303,29.41176470588236,2,16.058053776056347,42.64115833333334,-71.33416833333334
1238082305,29.41176470588236,2,17.00332236411325,42.64115833333334,-71.33416833333334
1238082306,29.70980392156862,4,16.341634352473413,42.641126666666665,-71.33415
1238082307,29.113725490196085,4,16.152580634862037,42.641126666666665,-71.33415
1238082309,29.41176470588236,2,15.4908926232222,42.641126666666665,-71.33415
1238082310,29.41176470588236,4,16.625214928890493,42.641105,-71.33404999999999
1238082312,29.70980392156862,4,16.719741787696183,42.641105,-71.33404999999999
1238082315,29.41176470588236,2,15.869000058444957,42.641079999999995,-71.33401333333333
1238082316,29.41176470588236,4,16.247107493667727,42.641038333333334,-71.33398000000001
1238082317,29.41176470588236,4,16.530688070084796,42.641038333333334,-71.33398000000001
1238082319,29.41176470588236,2,16.247107493667727,42.641038333333334,-71.33398000000001
1238082320,29.41176470588236,4,16.814268646501876,42.64100333333334,-71.33393666666666
1238082322,29.70980392156862,4,16.152580634862037,42.64100333333334,-71.33393666666666
1238082323,28.815686274509797,2,16.90879550530756,42.641011666666664,-71.33393166666666
1238082325,29.41176470588236,2,16.247107493667727,42.641011666666664,-71.33393166666666
1238082326,29.41176470588236,4,16.058053776056347,42.64103166666667,-71.333925
1238082327,29.70980392156862,4,16.436161211279103,42.64103166666667,-71.333925
1238082329,28.815686274509797,2,14.82920461158236,42.64103166666667,-71.333925
1238082330,29.41176470588236,4,16.247107493667727,42.64104666666667,-71.33394666666666
1238082332,29.41176470588236,4,16.058053776056347,42.64104666666667,-71.33394666666666
1238082333,29.41176470588236,2,15.774473199639266,42.641040000000004,-71.33393333333333
1238082335,29.41176470588236,2,16.152580634862037,42.641040000000004,-71.33393333333333
1238082336,29.41176470588236,4,15.963526917250649,42.64102,-71.33395666666667
1238082337,29.41176470588236,4,16.90879550530756,42.64102,-71.33395666666667
1238082339,29.41176470588236,2,15.58541948202789,42.64102,-71.33395666666667
1238082340,29.41176470588236,4,16.058053776056347,42.64102166666667,-71.33404333333333
1238082342,29.41176470588236,4,16.152580634862037,42.64102166666667,-71.33404333333333
1238082343,29.41176470588236,2,16.341634352473413,42.64102666666666,-71.33406333333333
1238082345,29.70980392156862,2,16.152580634862037,42.64102666666666,-71.33406333333333
1238082346,29.70980392156862,4,17.097849222918942,42.64104999999999,-71.3341
1238082347,29.70980392156862,4,16.247107493667727,42.64104999999999,-71.3341
1238082349,29.113725490196085,2,16.625214928890493,42.64104999999999,-71.3341
1238082350,29.41176470588236,4,16.058053776056347,42.64106166666667,-71.33408166666666
1238082352,29.41176470588236,4,15.963526917250649,42.64106166666667,-71.33408166666666
1238082353,29.41176470588236,2,17.19237608172464,42.64105500000001,-71.33406166666667
1238082355,29.70980392156862,2,16.247107493667727,42.64105500000001,-71.33406166666667
1238082356,29.41176470588236,4,15.963526917250649,42.64107833333334,-71.33405166666667
1238082357,29.41176470588236,4,16.436161211279103,42.64107833333334,-71.33405166666667
1238082359,29.41176470588236,2,16.719741787696183,42.64107833333334,-71.33405166666667
1238082360,29.41176470588236,4,16.436161211279103,42.641130000000004,-71.33408166666666
1238082362,29.70980392156862,4,16.058053776056347,42.641130000000004,-71.33408166666666
1238082363,29.41176470588236,2,15.679946340833574,42.64115166666667,-71.33407833333334
1238082365,29.41176470588236,2,16.152580634862037,42.64115166666667,-71.33407833333334
1238082366,29.113725490196085,4,16.247107493667727,42.64113833333334,-71.33405833333333
1238082367,29.41176470588236,4,15.963526917250649,42.64113833333334,-71.33405833333333
1238082369,29.41176470588236,2,17.381429799336022,42.64113833333334,-71.33405833333333
1238082370,29.41176470588236,4,15.869000058444957,42.64110000000001,-71.33398833333334
1238082372,29.41176470588236,4,16.247107493667727,42.64110000000001,-71.33398833333334
1238082373,29.41176470588236,2,15.869000058444957,42.64109,-71.33398000000001
1238082375,29.41176470588236,2,15.869000058444957,42.64109,-71.33398000000001
1238082376,29.41176470588236,4,16.625214928890493,42.64109499999999,-71.33400833333333
1238082377,29.41176470588236,4,15.774473199639266,42.64109499999999,-71.33400833333333
1238082379,29.41176470588236,2,16.625214928890493,42.64109499999999,-71.33400833333333
1238082380,29.41176470588236,4,16.719741787696183,42.641070000000006,-71.33404333333333
1238082382,29.70980392156862,4,16.152580634862037,42.641070000000006,-71.33404333333333
1238082383,29.41176470588236,2,15.30183890561081,42.641065,-71.33405833333333
1238082385,29.41176470588236,2,16.058053776056347,42.641065,-71.33405833333333
1238082386,28.815686274509797,4,17.00332236411325,42.64104999999999,-71.334035
1238082387,29.70980392156862,4,16.152580634862037,42.64104999999999,-71.334035
1238082389,29.113725490196085,2,16.247107493667727,42.64104999999999,-71.334035
1238082390,28.815686274509797,4,15.774473199639266,42.64102833333333,-71.33402833333334
1238082392,29.70980392156862,4,16.90879550530756,42.64102833333333,-71.33402833333334
1238082393,29.70980392156862,2,15.963526917250649,42.64102333333334,-71.33401666666667
1238082395,29.41176470588236,2,15.963526917250649,42.64102333333334,-71.33401666666667
1238082396,29.41176470588236,4,16.436161211279103,42.64101333333333,-71.33400166666667
1238082397,29.41176470588236,4,16.152580634862037,42.64101333333333,-71.33400166666667
1238082399,29.41176470588236,2,16.247107493667727,42.64101333333333,-71.33400166666667
1238082400,29.113725490196085,4,15.869000058444957,42.64099666666666,-71.333995
1238082402,29.70980392156862,4,16.247107493667727,42.64099666666666,-71.333995
1238082403,29.41176470588236,2,16.625214928890493,42.640991666666665,-71.33398666666668
1238082405,29.41176470588236,2,16.341634352473413,42.640991666666665,-71.33398666666668
1238082406,29.41176470588236,4,16.719741787696183,42.64099833333333,-71.333985
1238082407,29.41176470588236,4,15.869000058444957,42.64099833333333,-71.333985
1238082409,29.41176470588236,2,17.19237608172464,42.64099833333333,-71.333985
1238082410,29.41176470588236,4,16.625214928890493,42.64102833333333,-71.33404166666666
1238082412,30.00784313725491,4,15.869000058444957,42.64102833333333,-71.33404166666666
1238082413,29.70980392156862,2,15.963526917250649,42.64103,-71.33404666666667
1238082415,29.41176470588236,2,16.719741787696183,42.64103,-71.33404666666667
1238082416,29.41176470588236,4,15.963526917250649,42.64101833333334,-71.33403166666668
1238082417,29.41176470588236,4,16.058053776056347,42.64101833333334,-71.33403166666668
1238082420,29.41176470588236,4,15.963526917250649,42.64100666666666,-71.334015
1238082422,29.41176470588236,4,15.869000058444957,42.64100666666666,-71.334015
1238082423,29.41176470588236,2,16.530688070084796,42.64101000000001,-71.33402333333333
1238082425,28.517647058823535,2,15.4908926232222,42.64101000000001,-71.33402333333333
1238082426,28.517647058823535,4,15.679946340833574,42.64102833333333,-71.33405166666667
1238082427,29.41176470588236,4,15.963526917250649,42.64102833333333,-71.33405166666667
1238082429,29.41176470588236,2,15.869000058444957,42.64102833333333,-71.33405166666667
1238082430,29.41176470588236,4,15.4908926232222,42.64104333333333,-71.334065
1238082432,29.41176470588236,4,15.869000058444957,42.64104333333333,-71.334065
1238082433,29.70980392156862,2,16.436161211279103,42.64104166666666,-71.33406333333333
1238082435,29.70980392156862,2,15.679946340833574,42.64104166666666,-71.33406333333333
1238082436,29.70980392156862,4,15.963526917250649,42.641040000000004,-71.33407000000001
1238082437,29.70980392156862,4,16.341634352473413,42.641040000000004,-71.33407000000001
1238082439,29.113725490196085,2,15.774473199639266,42.641040000000004,-71.33407000000001
1238082440,29.70980392156862,4,15.58541948202789,42.641034999999995,-71.33407166666666
1238082442,29.70980392156862,4,16.247107493667727,42.641034999999995,-71.33407166666666
1238082443,29.70980392156862,2,16.152580634862037,42.64103166666667,-71.334055
1238082445,29.41176470588236,2,15.774473199639266,42.64103166666667,-71.334055
1238082446,29.41176470588236,4,16.058053776056347,42.64104666666667,-71.33405666666665
1238082447,29.70980392156862,4,16.058053776056347,42.64104666666667,-71.33405666666665
1238082449,29.70980392156862,2,16.814268646501876,42.64104666666667,-71.33405666666665
1238082450,29.113725490196085,4,16.058053776056347,42.64107166666666,-71.33411166666666
1238082452,29.41176470588236,4,16.247107493667727,42.64107166666666,-71.33411166666666
1238082453,29.41176470588236,2,15.963526917250649,42.64107166666666,-71.33411833333334
1238082455,29.70980392156862,2,15.58541948202789,42.64107166666666,-71.33411833333334
1238082456,29.41176470588236,4,15.774473199639266,42.64107666666667,-71.33411833333334
1238082457,29.41176470588236,4,16.436161211279103,42.64107666666667,-71.33411833333334
1238082459,30.00784313725491,2,15.774473199639266,42.64107666666667,-71.33411833333334
1238082460,29.41176470588236,4,15.679946340833574,42.64104999999999,-71.33403
1238082462,29.41176470588236,4,15.774473199639266,42.64104999999999,-71.33403
1238082463,29.41176470588236,2,15.869000058444957,42.641034999999995,-71.334
1238082465,29.113725490196085,2,15.30183890561081,42.641034999999995,-71.334
1238082466,29.41176470588236,4,16.058053776056347,42.64101333333333,-71.333975
1238082467,29.70980392156862,4,15.774473199639266,42.64101333333333,-71.333975
1238082469,29.70980392156862,2,15.4908926232222,42.64101333333333,-71.333975
1238082470,29.41176470588236,4,15.774473199639266,42.64100333333334,-71.333995
1238082472,29.70980392156862,4,15.869000058444957,42.64100333333334,-71.333995
1238082473,29.41176470588236,2,15.679946340833574,42.64099833333333,-71.33397333333333
1238082475,28.815686274509797,2,14.923731470388052,42.64099833333333,-71.33397333333333
1238082476,29.41176470588236,4,15.396365764416508,42.64098666666667,-71.333945
1238082477,30.305882352941182,4,16.247107493667727,42.64098666666667,-71.333945
1238082479,29.41176470588236,2,15.869000058444957,42.64098666666667,-71.333945
1238082480,29.41176470588236,4,16.058053776056347,42.64099833333333,-71.33393166666666
1238082482,29.41176470588236,4,15.963526917250649,42.64099833333333,-71.33393166666666
1238082483,29.70980392156862,2,15.869000058444957,42.641,-71.33393500000001
1238082485,29.41176470588236,2,15.869000058444957,42.641,-71.33393500000001
1238082486,29.41176470588236,4,15.963526917250649,42.641038333333334,-71.33397
1238082487,29.113725490196085,4,16.341634352473413,42.641038333333334,-71.33397
1238082489,29.113725490196085,2,17.19237608172464,42.641038333333334,-71.33397
1238082490,29.41176470588236,4,15.963526917250649,42.64106,-71.33398333333334
1238082492,29.41176470588236,4,16.152580634862037,42.64106,-71.33398333333334
1238082493,29.113725490196085,2,15.774473199639266,42.64104666666667,-71.33399
1238082495,29.41176470588236,2,15.869000058444957,42.64104666666667,-71.33399
1238082496,29.41176470588236,4,15.963526917250649,42.64104999999999,-71.33403666666666
1238082497,29.70980392156862,4,16.247107493667727,42.64104999999999,-71.33403666666666
1238082499,29.70980392156862,2,15.58541948202789,42.64104999999999,-71.33403666666666
1238082500,29.70980392156862,4,15.963526917250649,42.64104666666667,-71.334075
1238082502,29.70980392156862,4,16.058053776056347,42.64104666666667,-71.334075
1238082503,29.41176470588236,2,16.814268646501876,42.64104999999999,-71.33409666666667
1238082505,29.41176470588236,2,16.058053776056347,42.64104999999999,-71.33409666666667
1238082506,29.41176470588236,4,15.30183890561081,42.64104999999999,-71.33413333333333
