time,temperature probe
05/25/10 02:47 PM,40.68
05/25/10 02:47 PM,40.68
05/25/10 02:47 PM,40.75
05/25/10 02:47 PM,40.75
05/25/10 02:47 PM,40.75
05/25/10 02:47 PM,40.75
05/25/10 02:47 PM,40.75
05/25/10 02:47 PM,40.82
05/25/10 02:47 PM,40.82
05/25/10 02:47 PM,40.82
05/25/10 02:47 PM,40.82
05/25/10 02:47 PM,40.82
05/25/10 02:47 PM,40.82
05/25/10 02:47 PM,40.82
05/25/10 02:47 PM,40.88
05/25/10 02:47 PM,40.88
05/25/10 02:47 PM,40.88
05/25/10 02:47 PM,40.88
05/25/10 02:47 PM,40.88
05/25/10 02:47 PM,40.88
05/25/10 02:47 PM,40.88
05/25/10 02:47 PM,40.88
05/25/10 02:47 PM,40.88
05/25/10 02:47 PM,40.88
05/25/10 02:47 PM,40.88
05/25/10 02:47 PM,40.88
05/25/10 02:47 PM,40.88
05/25/10 02:47 PM,40.88
05/25/10 02:47 PM,40.88
05/25/10 02:47 PM,40.82
05/25/10 02:47 PM,40.82
05/25/10 02:47 PM,40.82
05/25/10 02:47 PM,40.82
05/25/10 02:47 PM,40.82
05/25/10 02:47 PM,40.82
05/25/10 02:47 PM,40.75
05/25/10 02:47 PM,40.75
05/25/10 02:47 PM,40.75
05/25/10 02:47 PM,40.75
05/25/10 02:47 PM,40.68
05/25/10 02:47 PM,40.68
05/25/10 02:47 PM,40.68
05/25/10 02:47 PM,40.68
05/25/10 02:47 PM,40.68
05/25/10 02:47 PM,40.68
05/25/10 02:47 PM,40.68
05/25/10 02:47 PM,40.68
05/25/10 02:47 PM,40.68
05/25/10 02:47 PM,40.68
05/25/10 02:47 PM,40.68
05/25/10 02:47 PM,40.68
05/25/10 02:47 PM,40.68
05/25/10 02:47 PM,40.68
05/25/10 02:47 PM,40.68
05/25/10 02:47 PM,40.68
05/25/10 02:47 PM,40.68
05/25/10 02:48 PM,40.68
05/25/10 02:48 PM,40.68
05/25/10 02:48 PM,40.68
05/25/10 02:48 PM,40.75
05/25/10 02:48 PM,40.75
05/25/10 02:48 PM,40.75
05/25/10 02:48 PM,40.75
05/25/10 02:48 PM,40.75
05/25/10 02:48 PM,40.82
05/25/10 02:48 PM,40.82
05/25/10 02:48 PM,40.82
05/25/10 02:48 PM,40.82
05/25/10 02:48 PM,40.82
05/25/10 02:48 PM,40.82
05/25/10 02:48 PM,40.82
05/25/10 02:48 PM,40.82
05/25/10 02:48 PM,40.82
05/25/10 02:48 PM,40.82
05/25/10 02:48 PM,40.75
05/25/10 02:48 PM,40.75
05/25/10 02:48 PM,40.75
05/25/10 02:48 PM,40.75
05/25/10 02:48 PM,40.68
05/25/10 02:48 PM,40.68
05/25/10 02:48 PM,40.68
05/25/10 02:48 PM,40.61
05/25/10 02:48 PM,40.61
05/25/10 02:48 PM,40.61
05/25/10 02:48 PM,40.61
05/25/10 02:48 PM,40.54
05/25/10 02:48 PM,40.54
05/25/10 02:48 PM,40.54
05/25/10 02:48 PM,40.54
05/25/10 02:48 PM,40.47
05/25/10 02:48 PM,40.47
05/25/10 02:48 PM,40.47
05/25/10 02:48 PM,40.47
05/25/10 02:48 PM,40.47
05/25/10 02:48 PM,40.47
05/25/10 02:48 PM,40.47
05/25/10 02:48 PM,40.47
05/25/10 02:48 PM,40.47
05/25/10 02:48 PM,40.47
05/25/10 02:48 PM,40.47
05/25/10 02:48 PM,40.47
05/25/10 02:48 PM,40.47
05/25/10 02:48 PM,40.47
05/25/10 02:48 PM,40.54
05/25/10 02:48 PM,40.54
05/25/10 02:48 PM,40.54
05/25/10 02:48 PM,40.54
05/25/10 02:48 PM,40.54
05/25/10 02:48 PM,40.54
05/25/10 02:48 PM,40.54
05/25/10 02:48 PM,40.54
05/25/10 02:48 PM,40.47
05/25/10 02:49 PM,40.47
05/25/10 02:49 PM,40.47
05/25/10 02:49 PM,40.47
05/25/10 02:49 PM,40.47
05/25/10 02:49 PM,40.4
05/25/10 02:49 PM,40.4
05/25/10 02:49 PM,40.4
05/25/10 02:49 PM,40.33
05/25/10 02:49 PM,40.33
05/25/10 02:49 PM,40.33
05/25/10 02:49 PM,40.33
05/25/10 02:49 PM,40.33
05/25/10 02:49 PM,40.26
05/25/10 02:49 PM,40.26
05/25/10 02:49 PM,40.26
05/25/10 02:49 PM,40.26
05/25/10 02:49 PM,40.26
05/25/10 02:49 PM,40.26
05/25/10 02:49 PM,40.26
05/25/10 02:49 PM,40.26
05/25/10 02:49 PM,40.26
05/25/10 02:49 PM,40.26
05/25/10 02:49 PM,40.26
05/25/10 02:49 PM,40.26
05/25/10 02:49 PM,40.26
05/25/10 02:49 PM,40.26
05/25/10 02:49 PM,40.26
05/25/10 02:49 PM,40.26
05/25/10 02:49 PM,40.26
05/25/10 02:49 PM,40.26
05/25/10 02:49 PM,40.26
05/25/10 02:49 PM,40.26
05/25/10 02:49 PM,40.26
05/25/10 02:49 PM,40.26
05/25/10 02:49 PM,40.26
05/25/10 02:49 PM,40.26
05/25/10 02:49 PM,40.26
05/25/10 02:49 PM,40.26
05/25/10 02:49 PM,40.26
05/25/10 02:49 PM,40.33
05/25/10 02:49 PM,40.33
05/25/10 02:49 PM,40.33
05/25/10 02:49 PM,40.33
05/25/10 02:49 PM,40.33
05/25/10 02:49 PM,40.33
05/25/10 02:49 PM,40.33
05/25/10 02:49 PM,40.33
05/25/10 02:49 PM,40.33
05/25/10 02:49 PM,40.33
05/25/10 02:49 PM,40.33
05/25/10 02:49 PM,40.33
05/25/10 02:49 PM,40.33
05/25/10 02:49 PM,40.33
05/25/10 02:49 PM,40.33
05/25/10 02:49 PM,40.33
05/25/10 02:49 PM,40.33
05/25/10 02:50 PM,40.33
05/25/10 02:50 PM,40.4
05/25/10 02:50 PM,40.4
05/25/10 02:50 PM,40.4
05/25/10 02:50 PM,40.4
05/25/10 02:50 PM,40.4
05/25/10 02:50 PM,40.47
05/25/10 02:50 PM,40.47
05/25/10 02:50 PM,40.47
05/25/10 02:50 PM,40.54
05/25/10 02:50 PM,40.54
05/25/10 02:50 PM,40.54
05/25/10 02:50 PM,40.54
05/25/10 02:50 PM,40.61
05/25/10 02:50 PM,40.61
05/25/10 02:50 PM,40.61
05/25/10 02:50 PM,40.61
05/25/10 02:50 PM,40.61
05/25/10 02:50 PM,40.61
05/25/10 02:50 PM,40.61
05/25/10 02:50 PM,40.61
05/25/10 02:50 PM,40.68
05/25/10 02:50 PM,40.68
05/25/10 02:50 PM,40.68
05/25/10 02:50 PM,40.68
05/25/10 02:50 PM,40.68
05/25/10 02:50 PM,40.68
05/25/10 02:50 PM,40.68
05/25/10 02:50 PM,40.68
05/25/10 02:50 PM,40.61
05/25/10 02:50 PM,40.61
05/25/10 02:50 PM,40.61
05/25/10 02:50 PM,40.54
05/25/10 02:50 PM,40.54
05/25/10 02:50 PM,40.54
05/25/10 02:50 PM,40.54
05/25/10 02:50 PM,40.54
05/25/10 02:50 PM,40.61
05/25/10 02:50 PM,40.61
05/25/10 02:50 PM,40.61
05/25/10 02:50 PM,40.61
05/25/10 02:50 PM,40.68
05/25/10 02:50 PM,40.68
05/25/10 02:50 PM,40.68
05/25/10 02:50 PM,40.75
05/25/10 02:50 PM,40.75
05/25/10 02:50 PM,40.75
05/25/10 02:50 PM,40.75
05/25/10 02:50 PM,40.82
05/25/10 02:50 PM,40.82
05/25/10 02:50 PM,40.88
05/25/10 02:50 PM,40.88
05/25/10 02:50 PM,40.88
05/25/10 02:50 PM,40.95
05/25/10 02:50 PM,40.95
05/25/10 02:50 PM,40.95
05/25/10 02:51 PM,41.02
05/25/10 02:51 PM,41.02
05/25/10 02:51 PM,41.09
05/25/10 02:51 PM,41.09
05/25/10 02:51 PM,41.16
05/25/10 02:51 PM,41.16
05/25/10 02:51 PM,41.16
05/25/10 02:51 PM,41.16
05/25/10 02:51 PM,41.16
05/25/10 02:51 PM,41.16
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.23
05/25/10 02:51 PM,41.16
05/25/10 02:51 PM,41.16
05/25/10 02:51 PM,41.16
05/25/10 02:51 PM,41.09
05/25/10 02:51 PM,41.09
05/25/10 02:51 PM,41.09
05/25/10 02:51 PM,41.09
05/25/10 02:51 PM,41.02
05/25/10 02:51 PM,41.02
05/25/10 02:51 PM,41.02
05/25/10 02:51 PM,41.02
05/25/10 02:51 PM,41.02
05/25/10 02:51 PM,41.02
05/25/10 02:51 PM,41.02
05/25/10 02:51 PM,41.02
05/25/10 02:51 PM,41.02
05/25/10 02:51 PM,41.02
05/25/10 02:52 PM,41.09
05/25/10 02:52 PM,41.09
05/25/10 02:52 PM,41.09
05/25/10 02:52 PM,41.09
05/25/10 02:52 PM,41.09
05/25/10 02:52 PM,41.09
05/25/10 02:52 PM,41.09
05/25/10 02:52 PM,41.09
05/25/10 02:52 PM,41.09
05/25/10 02:52 PM,41.09
05/25/10 02:52 PM,41.09
05/25/10 02:52 PM,41.02
05/25/10 02:52 PM,41.02
05/25/10 02:52 PM,41.02
05/25/10 02:52 PM,41.02
05/25/10 02:52 PM,41.02
05/25/10 02:52 PM,41.02
05/25/10 02:52 PM,41.02
05/25/10 02:52 PM,41.02
05/25/10 02:52 PM,41.02
05/25/10 02:52 PM,40.95
05/25/10 02:52 PM,40.95
05/25/10 02:52 PM,40.95
05/25/10 02:52 PM,40.95
05/25/10 02:52 PM,40.95
05/25/10 02:52 PM,40.95
05/25/10 02:52 PM,40.88
05/25/10 02:52 PM,40.88
05/25/10 02:52 PM,40.88
05/25/10 02:52 PM,40.88
05/25/10 02:52 PM,40.82
05/25/10 02:52 PM,40.82
05/25/10 02:52 PM,40.82
05/25/10 02:52 PM,40.82
05/25/10 02:52 PM,40.82
05/25/10 02:52 PM,40.82
05/25/10 02:52 PM,40.88
05/25/10 02:52 PM,40.88
05/25/10 02:52 PM,40.88
05/25/10 02:52 PM,40.88
05/25/10 02:52 PM,40.88
05/25/10 02:52 PM,40.88
05/25/10 02:52 PM,40.88
05/25/10 02:52 PM,40.88
05/25/10 02:52 PM,40.88
05/25/10 02:52 PM,40.88
05/25/10 02:52 PM,40.88
05/25/10 02:52 PM,40.88
05/25/10 02:52 PM,40.88
05/25/10 02:52 PM,40.82
05/25/10 02:52 PM,40.82
05/25/10 02:52 PM,40.82
05/25/10 02:52 PM,40.82
05/25/10 02:52 PM,40.82
05/25/10 02:52 PM,40.82
05/25/10 02:52 PM,40.82
05/25/10 02:53 PM,40.75
05/25/10 02:53 PM,40.75
05/25/10 02:53 PM,40.75
05/25/10 02:53 PM,40.75
05/25/10 02:53 PM,40.68
05/25/10 02:53 PM,40.68
05/25/10 02:53 PM,40.68
05/25/10 02:53 PM,40.68
05/25/10 02:53 PM,40.68
05/25/10 02:53 PM,40.68
05/25/10 02:53 PM,40.68
05/25/10 02:53 PM,40.68
05/25/10 02:53 PM,40.68
05/25/10 02:53 PM,40.68
05/25/10 02:53 PM,40.68
05/25/10 02:53 PM,40.68
05/25/10 02:53 PM,40.68
05/25/10 02:53 PM,40.68
05/25/10 02:53 PM,40.75
05/25/10 02:53 PM,40.75
05/25/10 02:53 PM,40.75
05/25/10 02:53 PM,40.75
05/25/10 02:53 PM,40.75
05/25/10 02:53 PM,40.82
05/25/10 02:53 PM,40.82
05/25/10 02:53 PM,40.82
05/25/10 02:53 PM,40.88
05/25/10 02:53 PM,40.88
05/25/10 02:53 PM,40.88
05/25/10 02:53 PM,40.95
05/25/10 02:53 PM,40.95
05/25/10 02:53 PM,40.95
05/25/10 02:53 PM,41.02
05/25/10 02:53 PM,41.02
05/25/10 02:53 PM,41.02
05/25/10 02:53 PM,41.09
05/25/10 02:53 PM,41.09
05/25/10 02:53 PM,41.16
05/25/10 02:53 PM,41.16
05/25/10 02:53 PM,41.16
05/25/10 02:53 PM,41.23
05/25/10 02:53 PM,41.23
05/25/10 02:53 PM,41.3
05/25/10 02:53 PM,41.3
05/25/10 02:53 PM,41.36
05/25/10 02:53 PM,41.36
05/25/10 02:53 PM,41.36
05/25/10 02:53 PM,41.36
05/25/10 02:53 PM,41.36
05/25/10 02:53 PM,41.36
05/25/10 02:53 PM,41.36
05/25/10 02:53 PM,41.36
05/25/10 02:53 PM,41.36
05/25/10 02:53 PM,41.43
05/25/10 02:53 PM,41.43
05/25/10 02:53 PM,41.43
05/25/10 02:54 PM,41.5
05/25/10 02:54 PM,41.5
05/25/10 02:54 PM,41.5
05/25/10 02:54 PM,41.5
05/25/10 02:54 PM,41.57
05/25/10 02:54 PM,41.57
05/25/10 02:54 PM,41.57
05/25/10 02:54 PM,41.64
05/25/10 02:54 PM,41.64
05/25/10 02:54 PM,41.7
05/25/10 02:54 PM,41.7
05/25/10 02:54 PM,41.7
05/25/10 02:54 PM,41.77
05/25/10 02:54 PM,41.77
05/25/10 02:54 PM,41.84
05/25/10 02:54 PM,41.84
05/25/10 02:54 PM,41.84
05/25/10 02:54 PM,41.91
05/25/10 02:54 PM,41.91
05/25/10 02:54 PM,41.98
05/25/10 02:54 PM,41.98
05/25/10 02:54 PM,41.98
05/25/10 02:54 PM,42.04
05/25/10 02:54 PM,42.04
05/25/10 02:54 PM,42.04
05/25/10 02:54 PM,42.04
05/25/10 02:54 PM,42.11
05/25/10 02:54 PM,42.11
05/25/10 02:54 PM,42.11
05/25/10 02:54 PM,42.11
05/25/10 02:54 PM,42.18
05/25/10 02:54 PM,42.18
05/25/10 02:54 PM,42.18
05/25/10 02:54 PM,42.25
05/25/10 02:54 PM,42.25
05/25/10 02:54 PM,42.25
05/25/10 02:54 PM,42.25
05/25/10 02:54 PM,42.31
05/25/10 02:54 PM,42.31
05/25/10 02:54 PM,42.31
05/25/10 02:54 PM,42.31
05/25/10 02:54 PM,42.31
05/25/10 02:54 PM,42.38
05/25/10 02:54 PM,42.38
05/25/10 02:54 PM,42.38
05/25/10 02:54 PM,42.38
05/25/10 02:54 PM,42.38
05/25/10 02:54 PM,42.45
05/25/10 02:54 PM,42.45
05/25/10 02:54 PM,42.45
05/25/10 02:54 PM,42.45
05/25/10 02:54 PM,42.51
05/25/10 02:54 PM,42.51
05/25/10 02:54 PM,42.51
05/25/10 02:54 PM,42.51
05/25/10 02:54 PM,42.51
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.58
05/25/10 02:55 PM,42.51
05/25/10 02:55 PM,42.51
05/25/10 02:55 PM,42.51
05/25/10 02:55 PM,42.45
05/25/10 02:55 PM,42.45
05/25/10 02:55 PM,42.38
05/25/10 02:55 PM,42.38
05/25/10 02:55 PM,42.38
05/25/10 02:55 PM,42.31
05/25/10 02:55 PM,42.31
05/25/10 02:55 PM,42.25
05/25/10 02:55 PM,42.25
05/25/10 02:55 PM,42.18
05/25/10 02:55 PM,42.18
05/25/10 02:55 PM,42.11
05/25/10 02:55 PM,42.11
05/25/10 02:55 PM,42.04
05/25/10 02:55 PM,42.04
05/25/10 02:55 PM,42.04
05/25/10 02:55 PM,42.04
05/25/10 02:55 PM,42.04
05/25/10 02:55 PM,42.04
05/25/10 02:56 PM,42.04
05/25/10 02:56 PM,42.04
05/25/10 02:56 PM,42.04
05/25/10 02:56 PM,42.04
05/25/10 02:56 PM,41.98
05/25/10 02:56 PM,41.98
05/25/10 02:56 PM,41.98
05/25/10 02:56 PM,41.98
05/25/10 02:56 PM,41.98
05/25/10 02:56 PM,41.98
05/25/10 02:56 PM,41.98
05/25/10 02:56 PM,41.98
05/25/10 02:56 PM,41.98
05/25/10 02:56 PM,41.98
05/25/10 02:56 PM,41.98
05/25/10 02:56 PM,41.98
05/25/10 02:56 PM,41.98
05/25/10 02:56 PM,41.98
05/25/10 02:56 PM,41.98
05/25/10 02:56 PM,41.98
05/25/10 02:56 PM,42.04
05/25/10 02:56 PM,42.04
05/25/10 02:56 PM,42.04
05/25/10 02:56 PM,42.04
05/25/10 02:56 PM,42.11
05/25/10 02:56 PM,42.11
05/25/10 02:56 PM,42.11
05/25/10 02:56 PM,42.11
05/25/10 02:56 PM,42.11
05/25/10 02:56 PM,42.18
05/25/10 02:56 PM,42.18
05/25/10 02:56 PM,42.18
05/25/10 02:56 PM,42.18
05/25/10 02:56 PM,42.25
05/25/10 02:56 PM,42.25
05/25/10 02:56 PM,42.25
05/25/10 02:56 PM,42.25
05/25/10 02:56 PM,42.25
05/25/10 02:56 PM,42.31
05/25/10 02:56 PM,42.31
05/25/10 02:56 PM,42.31
05/25/10 02:56 PM,42.31
05/25/10 02:56 PM,42.31
05/25/10 02:56 PM,42.25
05/25/10 02:56 PM,42.25
05/25/10 02:56 PM,42.25
05/25/10 02:56 PM,42.18
05/25/10 02:56 PM,42.18
05/25/10 02:56 PM,42.18
05/25/10 02:56 PM,42.11
05/25/10 02:56 PM,42.11
05/25/10 02:56 PM,42.04
05/25/10 02:56 PM,42.04
05/25/10 02:56 PM,42.04
05/25/10 02:56 PM,41.98
05/25/10 02:56 PM,41.98
05/25/10 02:57 PM,41.91
05/25/10 02:57 PM,41.91
05/25/10 02:57 PM,41.84
05/25/10 02:57 PM,41.77
05/25/10 02:57 PM,41.77
05/25/10 02:57 PM,41.77
05/25/10 02:57 PM,41.7
05/25/10 02:57 PM,41.64
05/25/10 02:57 PM,41.64
05/25/10 02:57 PM,41.57
05/25/10 02:57 PM,41.57
05/25/10 02:57 PM,41.57
05/25/10 02:57 PM,41.5
05/25/10 02:57 PM,41.5
05/25/10 02:57 PM,41.43
05/25/10 02:57 PM,41.43
05/25/10 02:57 PM,41.36
05/25/10 02:57 PM,41.36
05/25/10 02:57 PM,41.36
05/25/10 02:57 PM,41.3
05/25/10 02:57 PM,41.3
05/25/10 02:57 PM,41.3
05/25/10 02:57 PM,41.23
05/25/10 02:57 PM,41.23
05/25/10 02:57 PM,41.23
05/25/10 02:57 PM,41.23
05/25/10 02:57 PM,41.23
05/25/10 02:57 PM,41.23
05/25/10 02:57 PM,41.23
05/25/10 02:57 PM,41.23
05/25/10 02:57 PM,41.23
05/25/10 02:57 PM,41.23
05/25/10 02:57 PM,41.23
05/25/10 02:57 PM,41.16
05/25/10 02:57 PM,41.16
05/25/10 02:57 PM,41.16
05/25/10 02:57 PM,41.09
05/25/10 02:57 PM,41.09
05/25/10 02:57 PM,41.09
05/25/10 02:57 PM,41.09
05/25/10 02:57 PM,41.09
05/25/10 02:57 PM,41.09
05/25/10 02:57 PM,41.09
05/25/10 02:57 PM,41.09
05/25/10 02:57 PM,41.09
05/25/10 02:57 PM,41.09
05/25/10 02:57 PM,41.09
05/25/10 02:57 PM,41.09
05/25/10 02:57 PM,41.09
05/25/10 02:57 PM,41.09
05/25/10 02:57 PM,41.09
05/25/10 02:57 PM,41.09
05/25/10 02:57 PM,41.09
05/25/10 02:57 PM,41.09
05/25/10 02:57 PM,41.02
05/25/10 02:57 PM,41.02
05/25/10 02:57 PM,41.02
05/25/10 02:58 PM,40.95
05/25/10 02:58 PM,40.95
05/25/10 02:58 PM,40.95
05/25/10 02:58 PM,40.95
05/25/10 02:58 PM,40.88
05/25/10 02:58 PM,40.88
05/25/10 02:58 PM,40.88
05/25/10 02:58 PM,40.88
05/25/10 02:58 PM,40.82
05/25/10 02:58 PM,40.82
05/25/10 02:58 PM,40.82
05/25/10 02:58 PM,40.82
05/25/10 02:58 PM,40.82
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.82
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.75
05/25/10 02:58 PM,40.68
05/25/10 02:58 PM,40.68
05/25/10 02:58 PM,40.68
05/25/10 02:58 PM,40.68
05/25/10 02:58 PM,40.68
05/25/10 02:58 PM,40.61
05/25/10 02:58 PM,40.61
05/25/10 02:58 PM,40.61
05/25/10 02:58 PM,40.61
05/25/10 02:58 PM,40.54
05/25/10 02:58 PM,40.54
05/25/10 02:58 PM,40.54
05/25/10 02:58 PM,40.47
05/25/10 02:58 PM,40.47
05/25/10 02:59 PM,40.4
05/25/10 02:59 PM,40.4
05/25/10 02:59 PM,40.33
05/25/10 02:59 PM,40.33
05/25/10 02:59 PM,40.26
05/25/10 02:59 PM,40.26
05/25/10 02:59 PM,40.26
05/25/10 02:59 PM,40.19
05/25/10 02:59 PM,40.19
