time,latitude,longitude,acceleration,light,temperature,sound
"10/6/2009 11:06:57",42.65468,-71.3263,1.17,813.64,20.89,0
"10/6/2009 11:06:58",42.65468,-71.3263,0.90,814.85,20.89,0
"10/6/2009 11:06:59",42.65468,-71.32629,0.74,813.64,20.89,0
"10/6/2009 11:07:00",42.65468,-71.3263,0.78,812.42,20.89,0
"10/6/2009 11:07:01",42.65468,-71.3263,0.98,806.31,20.89,0
"10/6/2009 11:07:02",42.654705,-71.32632,1.05,795.21,20.89,0
"10/6/2009 11:07:03",42.65472,-71.32633,0.98,786.47,20.89,0
"10/6/2009 11:07:04",42.654736,-71.32635,0.98,654.85,20.89,0
"10/6/2009 11:07:05",42.654736,-71.32637,0.86,584.08,20.89,0
"10/6/2009 11:07:06",42.65472,-71.32633,0.94,465.20,20.89,0
"10/6/2009 11:07:07",,,1.05,290.94,20.89,0
"10/6/2009 11:07:08",,,1.17,244.56,20.89,0
"10/6/2009 11:07:09",,,1.05,371.58,20.89,0
"10/6/2009 11:07:11",,,0.78,309.17,20.89,0
"10/6/2009 11:07:12",,,1.13,373.33,20.89,0
"10/6/2009 11:07:13",,,1.02,136.59,20.89,0
"10/6/2009 11:07:14",,,0.78,45.74,20.89,0
"10/6/2009 11:07:15",,,0.78,22.98,20.89,0
"10/6/2009 11:07:16",,,1.13,49.86,20.89,0
"10/6/2009 11:07:17",,,1.29,158.25,20.89,0
"10/6/2009 11:07:18",,,0.86,212.38,20.89,0
"10/6/2009 11:07:19",,,0.78,106.71,20.89,0
"10/6/2009 11:07:20",,,1.05,237.04,20.89,0
"10/6/2009 11:07:21",,,1.13,289.10,20.89,0
"10/6/2009 11:07:22",,,1.02,138.57,20.89,0
"10/6/2009 11:07:23",,,0.98,126.68,20.89,0
"10/6/2009 11:07:25",,,1.05,114.72,20.89,0
"10/6/2009 11:07:26",,,1.09,78.46,20.89,0
"10/6/2009 11:07:27",,,1.02,106.71,20.89,0
"10/6/2009 11:07:28",,,0.98,20.90,20.89,0
"10/6/2009 11:07:29",,,0.98,16.73,20.89,0
"10/6/2009 11:07:30",,,1.02,8.38,20.89,0
"10/6/2009 11:07:31",,,0.98,96.66,20.89,0
"10/6/2009 11:07:32",,,1.05,142.52,20.89,0
"10/6/2009 11:07:33",,,0.98,146.46,20.89,0
"10/6/2009 11:07:34",,,1.09,140.55,20.89,0
"10/6/2009 11:07:35",,,1.05,144.49,20.89,0
"10/6/2009 11:07:36",,,0.98,144.49,20.89,0
"10/6/2009 11:07:37",,,1.05,148.43,20.89,0
"10/6/2009 11:07:38",,,0.86,138.57,20.89,0
"10/6/2009 11:07:40",,,0.94,94.65,20.89,0
"10/6/2009 11:07:41",,,0.98,86.57,20.89,0
"10/6/2009 11:07:42",,,0.94,128.66,20.89,0
"10/6/2009 11:07:43",,,0.90,60.11,20.89,0
"10/6/2009 11:07:44",,,0.98,92.63,20.89,0
"10/6/2009 11:07:45",,,0.94,146.46,20.89,0
"10/6/2009 11:07:46",,,0.98,108.72,20.89,0
"10/6/2009 11:07:47",,,0.94,20.90,20.89,0
"10/6/2009 11:07:48",,,1.09,274.37,20.89,0
"10/6/2009 11:07:49",,,1.29,327.23,20.89,0
"10/6/2009 11:07:50",,,0.86,266.96,20.89,0
"10/6/2009 11:07:51",,,0.74,140.55,20.89,0
"10/6/2009 11:07:52",,,1.05,292.77,20.89,0
"10/6/2009 11:07:53",,,1.29,144.49,20.89,0
"10/6/2009 11:07:55",,,1.09,140.55,20.89,0
"10/6/2009 11:07:56",,,0.86,35.42,20.89,0
"10/6/2009 11:07:57",,,0.86,43.68,20.89,0
"10/6/2009 11:07:58",,,0.94,248.31,20.89,0
"10/6/2009 11:07:59",,,1.05,96.66,20.89,0
"10/6/2009 11:08:00",,,1.29,4.19,20.89,0
"10/6/2009 11:08:01",,,1.02,72.36,20.89,0
"10/6/2009 11:08:02",,,0.74,301.90,20.89,0
"10/6/2009 11:08:03",,,0.78,49.86,20.89,1
"10/6/2009 11:08:04",,,1.05,18.82,20.89,0
"10/6/2009 11:08:05",,,1.29,162.16,20.89,0
"10/6/2009 11:08:06",,,1.13,110.72,20.89,1
"10/6/2009 11:08:07",,,0.82,10.47,20.89,1
"10/6/2009 11:08:08",,,0.86,74.40,20.89,0
"10/6/2009 11:08:10",,,1.13,296.43,20.89,0
"10/6/2009 11:08:11",,,1.09,168.02,20.89,1
"10/6/2009 11:08:12",,,1.09,66.25,20.89,0
"10/6/2009 11:08:13",,,0.78,274.37,21.21,0
"10/6/2009 11:08:14",,,1.02,312.80,21.21,0
"10/6/2009 11:08:15",,,0.98,195.13,21.21,0
"10/6/2009 11:08:16",,,0.98,206.65,21.21,0
