time,latitude,longitude,acceleration,light,temperature,sound
"00/15/2010 11:11:35",42.787086,-71.10692,0.86,70.33,22.50,4
"00/15/2010 11:11:36",42.787067,-71.106964,1.02,43.68,22.50,0
"00/15/2010 11:11:37",42.7871,-71.10695,0.94,22.98,22.18,0
"00/15/2010 11:11:38",42.787117,-71.106964,1.05,47.80,22.18,0
"00/15/2010 11:11:39",42.787132,-71.107,1.09,27.13,22.18,5
"00/15/2010 11:11:40",42.78715,-71.10702,0.66,10.47,22.50,0
"00/15/2010 11:11:41",42.787167,-71.107,1.05,0.00,22.50,0
"00/15/2010 11:11:42",42.78715,-71.107,1.05,8.38,22.18,0
"00/15/2010 11:11:43",42.787167,-71.10702,1.13,18.82,22.50,0
"00/15/2010 11:11:44",42.787167,-71.10705,0.82,51.91,22.50,1
"00/15/2010 11:11:45",42.787197,-71.10706,0.98,33.35,22.18,31
"00/15/2010 11:11:46",42.787216,-71.10714,1.05,20.90,22.50,4
"00/15/2010 11:11:47",42.78723,-71.107185,1.09,6.29,22.50,0
"00/15/2010 11:11:49",42.78723,-71.107216,0.86,12.56,22.50,0
"00/15/2010 11:11:50",42.78723,-71.107216,0.90,14.65,22.50,0
"00/15/2010 11:11:51",42.787247,-71.10723,2.46,16.73,22.18,7
"00/15/2010 11:11:52",42.787247,-71.10723,1.02,10.47,22.50,3
"00/15/2010 11:11:53",42.78723,-71.10723,1.29,22.98,22.50,0
"00/15/2010 11:11:54",42.787247,-71.107216,0.90,39.56,22.18,0
"00/15/2010 11:11:55",42.787247,-71.1072,0.90,12.56,22.50,0
"00/15/2010 11:11:56",42.787266,-71.1072,1.48,29.21,22.18,2
"00/15/2010 11:11:57",42.787266,-71.107185,0.86,4.19,22.50,0
"00/15/2010 11:11:58",42.78728,-71.107216,0.98,4.19,22.18,21
"00/15/2010 11:11:59",42.78728,-71.10717,1.02,12.56,22.50,0
"00/15/2010 11:12:00",42.78728,-71.10717,0.90,134.61,22.50,0
"00/15/2010 11:12:01",42.78728,-71.10717,0.51,25.06,22.18,0
"00/15/2010 11:12:03",42.78728,-71.107185,1.25,20.90,22.18,1
"00/15/2010 11:12:04",42.787296,-71.107185,1.09,8.38,22.18,4
"00/15/2010 11:12:05",42.787296,-71.1072,1.09,4.19,22.18,0
"00/15/2010 11:12:06",42.78731,-71.107216,1.21,8.38,22.18,0
"00/15/2010 11:12:07",42.78731,-71.10723,0.90,8.38,22.18,1
"00/15/2010 11:12:08",42.787296,-71.107254,1.29,14.65,22.18,2
"00/15/2010 11:12:09",42.78731,-71.107285,1.02,240.80,22.18,4
"00/15/2010 11:12:10",42.78734,-71.107285,0.94,60.11,22.18,0
"00/15/2010 11:12:11",42.787354,-71.1073,0.90,82.52,22.18,0
"00/15/2010 11:12:12",42.78737,-71.107285,0.94,49.86,22.18,0
"00/15/2010 11:12:13",42.78737,-71.107216,0.86,35.42,22.18,0
"00/15/2010 11:12:14",42.787388,-71.107216,0.94,92.63,22.18,0
"00/15/2010 11:12:15",42.78737,-71.107216,1.09,31.28,22.18,0
"00/15/2010 11:12:17",42.78737,-71.107216,0.90,18.82,22.18,0
"00/15/2010 11:12:18",42.78737,-71.1072,1.09,22.98,22.18,0
"00/15/2010 11:12:19",42.78737,-71.1072,1.17,0.00,22.18,0
"00/15/2010 11:12:20",,,1.09,0.00,22.18,0
"00/15/2010 11:12:21",42.78737,-71.1072,1.13,0.00,22.18,0
"00/15/2010 11:12:22",,,1.09,0.00,22.18,0
"00/15/2010 11:12:23",,,1.05,0.00,22.18,0
"00/15/2010 11:12:24",42.787403,-71.107216,1.05,4.19,22.18,0
"00/15/2010 11:12:25",42.787388,-71.107216,0.98,22.98,22.18,0
"00/15/2010 11:12:26",42.787434,-71.107185,1.29,16.73,22.18,0
"00/15/2010 11:12:27",42.787453,-71.107185,0.86,8.38,22.18,0
"00/15/2010 11:12:28",42.787468,-71.1072,1.02,84.55,22.18,0
"00/15/2010 11:12:29",42.787483,-71.107216,1.13,6.29,22.18,0
"00/15/2010 11:12:31",42.787483,-71.107216,1.41,10.47,22.18,0
"00/15/2010 11:12:32",42.7875,-71.1072,1.13,0.00,22.18,0
"00/15/2010 11:12:33",42.7875,-71.1072,0.86,4.19,22.18,0
"00/15/2010 11:12:34",42.787518,-71.1072,1.05,8.38,22.18,0
"00/15/2010 11:12:35",42.787518,-71.107155,1.02,53.97,22.18,3
"00/15/2010 11:12:36",42.787518,-71.107155,0.86,47.80,22.18,0
"00/15/2010 11:12:37",42.787518,-71.10714,1.05,173.86,22.18,4
"00/15/2010 11:12:38",42.787518,-71.10711,1.05,285.43,22.18,0
"00/15/2010 11:12:39",42.787518,-71.10709,0.94,334.40,22.18,0
"00/15/2010 11:12:40",,,1.02,375.08,22.18,8
"00/15/2010 11:12:41",,,1.13,674.71,21.86,9
"00/15/2010 11:12:42",42.787533,-71.10709,0.94,574.94,21.86,2
"00/15/2010 11:12:44",42.787533,-71.10708,0.86,853.91,21.53,0
"00/15/2010 11:12:45",42.787548,-71.10706,1.09,1038.24,21.53,3
"00/15/2010 11:12:46",42.787563,-71.10705,0.82,1038.24,21.21,0
"00/15/2010 11:12:47",42.787563,-71.10703,0.98,1051.09,21.21,3
"00/15/2010 11:12:48",42.787563,-71.10702,0.98,1038.24,21.21,0
"00/15/2010 11:12:49",,,0.98,1048.71,21.21,0
"00/15/2010 11:12:50",,,0.98,1051.09,21.21,0
"00/15/2010 11:12:51",,,0.98,1051.09,20.89,0
"00/15/2010 11:12:52",,,1.13,1042.30,20.89,9
"00/15/2010 11:12:53",,,0.98,1050.30,20.89,0
"00/15/2010 11:12:54",42.787548,-71.10692,0.90,1048.71,20.89,6
"00/15/2010 11:12:55",42.787533,-71.10695,0.98,1047.92,20.89,0
"00/15/2010 11:12:56",42.787582,-71.106964,0.98,1047.92,20.89,0
"00/15/2010 11:12:58",42.787582,-71.10698,0.98,1047.12,20.89,6
"00/15/2010 11:12:59",42.787613,-71.10698,1.13,1043.11,20.89,0
"00/15/2010 11:13:00",42.787632,-71.10702,0.98,1042.30,20.57,0
"00/15/2010 11:13:01",42.787613,-71.10703,0.98,1034.95,20.57,0
"00/15/2010 11:13:02",42.787613,-71.10703,0.94,1001.43,20.57,0
"00/15/2010 11:13:03",42.787632,-71.10705,0.94,881.09,20.57,0
"00/15/2010 11:13:04",42.787613,-71.10703,0.90,856.22,20.57,0
"00/15/2010 11:13:05",42.787598,-71.10702,1.33,687.29,20.57,3
"00/15/2010 11:13:06",,,0.90,413.10,20.24,0
"00/15/2010 11:13:07",42.787563,-71.10698,0.82,531.44,20.24,0
"00/15/2010 11:13:08",42.787563,-71.10698,1.25,513.97,20.24,0
"00/15/2010 11:13:09",42.787582,-71.106964,1.05,371.58,20.24,5
"00/15/2010 11:13:11",,,1.02,281.75,19.92,0
"00/15/2010 11:13:12",,,0.82,593.15,19.92,11
"00/15/2010 11:13:13",,,0.90,261.39,19.92,0
"00/15/2010 11:13:14",42.787548,-71.10692,1.02,248.31,19.92,5
"00/15/2010 11:13:15",42.787533,-71.10695,0.94,332.61,19.92,2
"00/15/2010 11:13:16",42.787533,-71.10698,0.90,430.10,19.92,0
"00/15/2010 11:13:17",42.787518,-71.10703,1.02,389.01,19.92,0
"00/15/2010 11:13:18",42.787518,-71.10705,1.05,218.10,19.92,1
"00/15/2010 11:13:19",42.787518,-71.10705,1.25,140.55,19.92,0
"00/15/2010 11:13:20",42.787518,-71.10708,0.98,310.99,19.60,0
"00/15/2010 11:13:21",42.787518,-71.10709,0.90,502.73,19.60,0
"00/15/2010 11:13:22",42.787533,-71.10709,0.86,148.43,19.60,11
"00/15/2010 11:13:24",42.787533,-71.10711,1.02,6.29,19.60,1
"00/15/2010 11:13:25",42.787533,-71.10717,0.90,8.38,19.28,1
"00/15/2010 11:13:26",42.787533,-71.107216,0.90,25.06,19.60,0
"00/15/2010 11:13:27",42.787548,-71.1073,0.78,20.90,19.28,8
"00/15/2010 11:13:28",,,0.86,49.86,19.28,0
"00/15/2010 11:13:29",42.787548,-71.107315,0.82,102.70,19.28,0
"00/15/2010 11:13:30",42.787548,-71.1073,0.94,33.35,19.28,4
"00/15/2010 11:13:31",42.787548,-71.1073,0.86,29.21,19.28,0
"00/15/2010 11:13:32",42.787582,-71.107346,0.86,16.73,19.28,0
"00/15/2010 11:13:33",42.787582,-71.1073,0.94,25.06,19.28,0
"00/15/2010 11:13:34",42.787563,-71.10727,0.98,20.90,19.28,0
"00/15/2010 11:13:35",42.787563,-71.1073,0.90,8.38,19.28,0
"00/15/2010 11:13:36",42.787548,-71.107285,0.98,6.29,19.28,0
"00/15/2010 11:13:38",,,0.90,6.29,19.28,0
"00/15/2010 11:13:39",,,0.98,4.19,19.28,0
"00/15/2010 11:13:40",42.787563,-71.107346,1.37,0.00,19.28,5
"00/15/2010 11:13:41",42.787563,-71.10733,0.90,6.29,19.28,6
"00/15/2010 11:13:42",42.787548,-71.107315,0.66,16.73,18.96,11
"00/15/2010 11:13:43",42.787533,-71.10727,0.90,18.82,18.96,18
"00/15/2010 11:13:44",42.787518,-71.107254,1.21,6.29,18.96,2
"00/15/2010 11:13:45",42.787518,-71.107216,0.98,10.47,18.96,1
"00/15/2010 11:13:46",42.787518,-71.107216,1.17,8.38,18.96,0
"00/15/2010 11:13:47",,,0.90,4.19,18.96,0
"00/15/2010 11:13:48",42.787453,-71.107216,1.37,2.10,18.96,5
"00/15/2010 11:13:49",42.787453,-71.10723,1.21,6.29,18.96,0
"00/15/2010 11:13:50",42.787453,-71.107254,1.09,6.29,18.96,0
"00/15/2010 11:13:52",,,1.02,8.38,18.96,0
"00/15/2010 11:13:53",42.787434,-71.107216,0.98,8.38,18.96,0
"00/15/2010 11:13:54",42.78742,-71.107185,0.86,29.21,18.96,0
"00/15/2010 11:13:55",42.787403,-71.107185,1.02,35.42,18.96,0
"00/15/2010 11:13:56",42.78737,-71.10711,0.94,47.80,18.96,0
"00/15/2010 11:13:57",42.787354,-71.10706,0.98,45.74,18.96,0
"00/15/2010 11:13:58",42.78734,-71.10705,1.02,45.74,18.96,0
"00/15/2010 11:13:59",42.78731,-71.10705,1.09,18.82,18.96,0
"00/15/2010 11:14:00",42.78731,-71.10705,0.98,22.98,18.96,1
"00/15/2010 11:14:01",42.78734,-71.10708,1.02,29.21,18.96,0
"00/15/2010 11:14:02",42.78734,-71.10711,0.98,35.42,18.96,0
"00/15/2010 11:14:03",42.78734,-71.10711,1.76,268.82,18.96,12
"00/15/2010 11:14:04",42.787354,-71.10714,1.64,20.90,18.96,0
"00/15/2010 11:14:06",42.78734,-71.10714,0.82,6.29,18.96,0
"00/15/2010 11:14:07",42.78734,-71.107155,1.02,0.00,18.96,0
"00/15/2010 11:14:08",42.787354,-71.107185,2.07,6.29,18.96,12
"00/15/2010 11:14:09",42.78734,-71.1072,0.86,12.56,18.96,0
"00/15/2010 11:14:10",42.78734,-71.107216,0.90,51.91,18.96,0
"00/15/2010 11:14:11",42.78734,-71.107185,0.78,49.86,18.63,0
"00/15/2010 11:14:12",42.78734,-71.10714,1.41,31.28,18.96,8
"00/15/2010 11:14:13",42.78734,-71.10711,1.02,27.13,18.63,0
"00/15/2010 11:14:14",42.78734,-71.10706,0.94,12.56,18.96,0
"00/15/2010 11:14:15",42.78731,-71.10705,0.94,27.13,18.96,0
"00/15/2010 11:14:16",,,1.17,90.61,18.96,0
"00/15/2010 11:14:17",,,0.94,156.29,18.96,0
"00/15/2010 11:14:18",42.78737,-71.10693,0.90,122.70,18.96,0
"00/15/2010 11:14:20",42.787388,-71.10692,1.05,106.71,18.96,0
"00/15/2010 11:14:21",42.78742,-71.1069,1.09,51.91,18.96,4
"00/15/2010 11:14:22",42.787403,-71.10692,0.90,100.69,18.96,3
"00/15/2010 11:14:23",42.787388,-71.10692,1.05,37.49,18.96,5
"00/15/2010 11:14:24",42.78737,-71.10692,0.98,29.21,18.96,1
"00/15/2010 11:14:25",42.787354,-71.10693,0.94,31.28,18.96,0
"00/15/2010 11:14:26",42.787354,-71.10693,0.98,33.35,18.96,0
"00/15/2010 11:14:27",42.78734,-71.10693,1.41,18.82,18.96,0
"00/15/2010 11:14:28",42.78734,-71.10692,1.09,16.73,18.96,0
"00/15/2010 11:14:29",42.787354,-71.10693,0.94,22.98,18.96,4
"00/15/2010 11:14:30",42.78734,-71.10692,0.98,51.91,18.96,0
"00/15/2010 11:14:31",42.78734,-71.10692,0.90,47.80,18.96,0
"00/15/2010 11:14:32",42.78734,-71.106865,0.90,60.11,18.96,0
"00/15/2010 11:14:34",,,0.98,70.33,18.96,1
"00/15/2010 11:14:35",,,0.86,80.49,18.96,0
"00/15/2010 11:14:36",42.78734,-71.106804,0.82,41.62,19.28,6
"00/15/2010 11:14:37",,,1.02,108.72,18.96,12
"00/15/2010 11:14:38",,,0.94,171.91,18.96,21
"00/15/2010 11:14:39",42.787354,-71.106766,0.39,301.90,19.28,41
"00/15/2010 11:14:40",42.78737,-71.10682,0.90,325.43,19.28,14
"00/15/2010 11:14:41",42.78737,-71.10682,0.98,330.82,19.28,8
"00/15/2010 11:14:42",42.787354,-71.10682,1.05,90.61,19.28,14
"00/15/2010 11:14:43",,,0.82,16.73,19.28,0
"00/15/2010 11:14:44",,,0.86,303.72,19.28,7
"00/15/2010 11:14:45",,,0.98,330.82,19.28,0
"00/15/2010 11:14:47",42.78734,-71.10692,0.86,166.07,19.28,0
"00/15/2010 11:14:48",42.787296,-71.10695,0.86,197.06,19.28,0
"00/15/2010 11:14:49",42.78731,-71.106964,0.98,204.73,19.28,2
"00/15/2010 11:14:50",42.78731,-71.10698,0.82,98.68,19.28,0
"00/15/2010 11:14:51",42.78734,-71.10702,0.82,92.63,19.28,1
"00/15/2010 11:14:52",42.78734,-71.10702,0.90,110.72,19.28,6
"00/15/2010 11:14:53",42.78734,-71.10702,0.98,98.68,19.28,5
"00/15/2010 11:14:54",42.78734,-71.10702,0.90,78.46,19.28,2
"00/15/2010 11:14:55",42.78734,-71.10702,0.82,210.47,19.28,0
"00/15/2010 11:14:56",42.78734,-71.10705,0.78,166.07,19.28,0
"00/15/2010 11:14:57",42.78737,-71.10706,0.70,110.72,19.28,0
"00/15/2010 11:14:58",42.78737,-71.10705,1.41,4.19,19.28,9
"00/15/2010 11:14:59",42.78737,-71.10705,0.62,134.61,19.28,15
"00/15/2010 11:15:01",42.78737,-71.10705,1.05,10.47,19.28,0
"00/15/2010 11:15:02",42.78737,-71.10705,0.82,14.65,19.60,0
"00/15/2010 11:15:03",42.787354,-71.10703,0.90,76.43,19.60,1
"00/15/2010 11:15:04",42.787354,-71.10705,0.70,18.82,19.60,0
"00/15/2010 11:15:05",42.787354,-71.10705,1.02,8.38,19.60,3
"00/15/2010 11:15:06",,,0.70,12.56,19.60,13
"00/15/2010 11:15:07",42.78731,-71.10706,0.59,37.49,19.60,16
"00/15/2010 11:15:08",42.787296,-71.10706,0.62,6.29,19.28,0
"00/15/2010 11:15:09",42.787296,-71.10706,1.02,2.10,19.60,8
"00/15/2010 11:15:10",42.78728,-71.10708,1.25,16.73,19.60,2
"00/15/2010 11:15:11",42.787266,-71.10708,1.09,16.73,19.60,1
"00/15/2010 11:15:12",,,0.94,22.98,19.60,0
"00/15/2010 11:15:13",,,1.05,20.90,19.60,1
"00/15/2010 11:15:15",,,1.09,106.71,19.60,1
"00/15/2010 11:15:16",42.787247,-71.10705,0.94,413.10,19.60,0
